date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-05-01,FRA,CMR,0.9786724137931034,4002.0,3916.647,4002.0,kg,8,4,4002.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3916.647,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4002.0,0,World,W00,120,Cameroon,CMR,202305,3916.647,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,CHL,13.13049411764706,85.0,1116.092,85.0,kg,8,4,85.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1116.092,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,85.0,0,World,W00,152,Chile,CHL,202305,1116.092,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,COL,7.429704874835309,1518.0,11278.292,1518.0,kg,8,4,1518.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11278.292,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1518.0,0,World,W00,170,Colombia,COL,202305,11278.292,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,HRV,1.550490673772364,5254.0,8146.278,5254.0,kg,8,4,5254.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8146.278,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5254.0,0,World,W00,191,Croatia,HRV,202305,8146.278,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,CZE,0.2564172647367148,24802.0,6359.661,24802.0,kg,8,4,24802.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6359.661,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24802.0,0,World,W00,203,Czechia,CZE,202305,6359.661,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,BEN,21.599125,8.0,172.793,8.0,kg,8,4,8.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,172.793,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,204,Benin,BEN,202305,172.793,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,DNK,0.7621137822813892,48751.0,37153.809,48751.0,kg,8,4,48751.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,37153.809,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48751.0,0,World,W00,208,Denmark,DNK,202305,37153.809,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ECU,8.03574,13300.0,106875.342,13300.0,kg,8,4,13300.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,106875.342,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13300.0,0,World,W00,218,Ecuador,ECU,202305,106875.342,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,EST,0.464947875,24000.0,11158.749,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11158.749,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,233,Estonia,EST,202305,11158.749,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,PYF,73.53683333333333,6.0,441.221,6.0,kg,8,4,6.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,441.221,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,258,French Polynesia,PYF,202305,441.221,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,DJI,2.5867301398393336,63.859,165.186,63.859,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,165.186,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,63.859,0,World,W00,262,Djibouti,DJI,202305,165.186,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,DEU,0.23258374336213655,3780019.0,879170.969,3780019.0,kg,8,4,3780019.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,879170.969,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3780019.0,0,World,W00,276,Germany,DEU,202305,879170.969,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,GRC,4.5278855589833995,6807.0,30821.317,6807.0,kg,8,4,6807.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30821.317,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6807.0,0,World,W00,300,Greece,GRC,202305,30821.317,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,GIN,4.420427927927928,222.0,981.335,222.0,kg,8,4,222.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,981.335,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,222.0,0,World,W00,324,Guinea,GIN,202305,981.335,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,HUN,0.3731646211749305,48888.0,18243.272,48888.0,kg,8,4,48888.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18243.272,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48888.0,0,World,W00,348,Hungary,HUN,202305,18243.272,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,IRN,99.981,5.0,499.905,5.0,kg,8,4,5.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,499.905,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,364,Iran,IRN,202305,499.905,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,IRL,0.6507700763358779,22925.0,14918.904,22925.0,kg,8,4,22925.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14918.904,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22925.0,0,World,W00,372,Ireland,IRL,202305,14918.904,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ISR,0.3499873001970659,22835.0,7991.96,22835.0,kg,8,4,22835.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7991.96,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22835.0,0,World,W00,376,Israel,ISR,202305,7991.96,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ITA,1.095766175975669,401135.0,439550.165,401135.0,kg,8,4,401135.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,439550.165,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,401135.0,0,World,W00,380,Italy,ITA,202305,439550.165,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,CIV,20.61379268292683,410.0,8451.655,410.0,kg,8,4,410.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8451.655,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,410.0,0,World,W00,384,Côte d'Ivoire,CIV,202305,8451.655,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,JOR,22.213169999999998,1000.0,22213.17,1000.0,kg,8,4,1000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22213.17,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,400,Jordan,JOR,202305,22213.17,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,LVA,0.45492646914388607,61090.0,27791.458,61090.0,kg,8,4,61090.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,27791.458,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,61090.0,0,World,W00,428,Latvia,LVA,202305,27791.458,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,LTU,9.323157894736841,19.0,177.14,19.0,kg,8,4,19.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,177.14,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19.0,0,World,W00,440,Lithuania,LTU,202305,177.14,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,LUX,0.16568173228500652,204262.0,33842.482,204262.0,kg,8,4,204262.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33842.482,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,204262.0,0,World,W00,442,Luxembourg,LUX,202305,33842.482,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,MDG,9.980367346938776,49.0,489.038,49.0,kg,8,4,49.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,489.038,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49.0,0,World,W00,450,Madagascar,MDG,202305,489.038,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,MYS,0.16151822222222223,72000.0,11629.312,72000.0,kg,8,4,72000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11629.312,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,458,Malaysia,MYS,202305,11629.312,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,MLT,0.37388635356668143,4514.0,1687.723,4514.0,kg,8,4,4514.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1687.723,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4514.0,0,World,W00,470,Malta,MLT,202305,1687.723,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,S19,7.409659090909091,132.0,978.075,132.0,kg,8,4,132.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,978.075,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,132.0,0,World,W00,490,"Other Asia, nes",S19,202305,978.075,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,MDA,1.408661469933185,449.0,632.489,449.0,kg,8,4,449.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,632.489,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,449.0,0,World,W00,498,Rep. of Moldova,MDA,202305,632.489,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,MAR,2.834636373654515,12132.523,34391.291,12132.523,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34391.291,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,12132.523,0,World,W00,504,Morocco,MAR,202305,34391.291,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,NLD,0.779168617053089,50161.0,39083.877,50161.0,kg,8,4,50161.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39083.877,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50161.0,0,World,W00,528,Netherlands,NLD,202305,39083.877,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,NCL,0.5281605,22000.0,11619.531,22000.0,kg,8,4,22000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11619.531,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,540,New Caledonia,NCL,202305,11619.531,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,NOR,0.17980389622380205,21662.0,3894.912,21662.0,kg,8,4,21662.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3894.912,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21662.0,0,World,W00,579,Norway,NOR,202305,3894.912,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,PHL,4.912110769230769,325.0,1596.436,325.0,kg,8,4,325.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1596.436,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,325.0,0,World,W00,608,Philippines,PHL,202305,1596.436,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,POL,0.5733833889980353,101800.0,58370.429,101800.0,kg,8,4,101800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,58370.429,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,101800.0,0,World,W00,616,Poland,POL,202305,58370.429,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,PRT,0.5214266418172089,54193.0,28257.674,54193.0,kg,8,4,54193.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28257.674,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54193.0,0,World,W00,620,Portugal,PRT,202305,28257.674,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ROU,0.7701559883097331,101623.0,78265.562,101623.0,kg,8,4,101623.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,78265.562,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,101623.0,0,World,W00,642,Romania,ROU,202305,78265.562,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,SEN,4.4801289490651195,1551.0,6948.68,1551.0,kg,8,4,1551.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6948.68,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1551.0,0,World,W00,686,Senegal,SEN,202305,6948.68,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,SRB,0.3382509722222222,7200.0,2435.407,7200.0,kg,8,4,7200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2435.407,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7200.0,0,World,W00,688,Serbia,SRB,202305,2435.407,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,IND,24.9955,2.0,49.991,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,49.991,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,699,India,IND,202305,49.991,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,SGP,8.873201518227557,22.658,201.049,22.658,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,201.049,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,22.658,0,World,W00,702,Singapore,SGP,202305,201.049,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,SVK,0.28683895029920214,48128.0,13804.985,48128.0,kg,8,4,48128.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13804.985,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48128.0,0,World,W00,703,Slovakia,SVK,202305,13804.985,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,SVN,0.33423813708260103,1138.0,380.363,1138.0,kg,8,4,1138.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,380.363,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1138.0,0,World,W00,705,Slovenia,SVN,202305,380.363,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ZAF,19.365885714285714,350.0,6778.06,350.0,kg,8,4,350.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6778.06,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,350.0,0,World,W00,710,South Africa,ZAF,202305,6778.06,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ESP,0.7199380124205703,138802.0,99928.836,138802.0,kg,8,4,138802.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,99928.836,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,138802.0,0,World,W00,724,Spain,ESP,202305,99928.836,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,SWE,0.8373471617099197,31674.0,26522.134,31674.0,kg,8,4,31674.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26522.134,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31674.0,0,World,W00,752,Sweden,SWE,202305,26522.134,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,CHE,0.13266379040956422,2083263.0,276373.566,2083263.0,kg,8,4,2083263.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,276373.566,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2083263.0,0,World,W00,757,Switzerland,CHE,202305,276373.566,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,THA,2.8989054999999997,2000.0,5797.811,2000.0,kg,8,4,2000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5797.811,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,764,Thailand,THA,202305,5797.811,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,ARE,72.81224999999999,48.0,3494.988,48.0,kg,8,4,48.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3494.988,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48.0,0,World,W00,784,United Arab Emirates,ARE,202305,3494.988,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,TUN,0.2202492042977566,207364.0,45671.756,207364.0,kg,8,4,207364.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,45671.756,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,207364.0,0,World,W00,788,Tunisia,TUN,202305,45671.756,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,TUR,6.635018081345847,15141.572,100464.604,15141.572,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,100464.604,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,15141.572,0,World,W00,792,Türkiye,TUR,202305,100464.604,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,GBR,1.0975319903164449,46264.0,50776.22,46264.0,kg,8,4,46264.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,50776.22,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46264.0,0,World,W00,826,United Kingdom,GBR,202305,50776.22,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,X1 ,15.334056922334781,16.584,254.3,16.584,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,254.3,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,16.584,0,World,W00,837,Bunkers,X1 ,202305,254.3,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,USA,16.57849195038539,6837.905,113362.153,6837.905,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,113362.153,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6837.905,0,World,W00,842,USA,USA,202305,113362.153,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,BFA,70.47153846153846,13.0,916.13,13.0,kg,8,4,13.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,916.13,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13.0,0,World,W00,854,Burkina Faso,BFA,202305,916.13,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-05-01,FRA,URY,26.4684,45.0,1191.078,45.0,kg,8,4,45.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1191.078,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45.0,0,World,W00,858,Uruguay,URY,202305,1191.078,kg,8,5,20230501,2023,251,France,FRA,C,export
2023-06-01,FRA,W00,0.35941334255101876,8874783.213,3189715.499,8874783.213,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3189715.499,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,8874783.213,0,World,W00,0,World,W00,202306,3189715.499,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,DZA,0.12016232218937468,12304.664,1478.557,12304.664,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1478.557,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,12304.664,0,World,W00,12,Algeria,DZA,202306,1478.557,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,AND,80.757,2.0,161.514,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,161.514,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,20,Andorra,AND,202306,161.514,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,AZE,18.872546626984125,5040.0,95117.635,5040.0,kg,8,4,5040.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,95117.635,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5040.0,0,World,W00,31,Azerbaijan,AZE,202306,95117.635,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,AUT,0.6178074369817382,42329.0,26151.171,42329.0,kg,8,4,42329.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26151.171,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42329.0,0,World,W00,40,Austria,AUT,202306,26151.171,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,BEL,0.5304981355125975,641195.0,340152.752,641195.0,kg,8,4,641195.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,340152.752,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,641195.0,0,World,W00,56,Belgium,BEL,202306,340152.752,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,BIH,0.13043969444444445,144000.0,18783.316,144000.0,kg,8,4,144000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18783.316,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144000.0,0,World,W00,70,Bosnia Herzegovina,BIH,202306,18783.316,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,BRA,0.23724817367949866,893600.0,212004.968,893600.0,kg,8,4,893600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,212004.968,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,893600.0,0,World,W00,76,Brazil,BRA,202306,212004.968,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,BGR,0.18122190325821733,27868.0,5050.292,27868.0,kg,8,4,27868.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5050.292,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27868.0,0,World,W00,100,Bulgaria,BGR,202306,5050.292,kg,8,6,20230601,2023,251,France,FRA,C,export
2023-06-01,FRA,CMR,2.7220879031033554,85.617,233.057,85.617,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,233.057,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,85.617,0,World,W00,120,Cameroon,CMR,202306,233.057,kg,8,6,20230601,2023,251,France,FRA,C,export
